length,loss,accuracy
2753.0,0.2884654700756073,0.0
904.0,0.7917790412902832,0.0
1471.0,0.08844200521707535,1.0
254.0,0.0748305693268776,1.0
3278.0,0.20034746825695038,1.0
379.0,0.20899257063865662,1.0
2817.0,0.021062728017568588,1.0
2198.0,0.10084988921880722,1.0
917.0,0.1106918603181839,1.0
689.0,0.0008067057933658361,1.0
714.0,0.277334064245224,0.0
387.0,0.20452186465263367,1.0
451.0,0.19287972152233124,1.0
763.0,0.002646208507940173,1.0
680.0,0.6788091063499451,0.0
748.0,0.23373502492904663,1.0
535.0,0.034600719809532166,1.0
803.0,0.17809922993183136,1.0
854.0,0.048693038523197174,1.0
405.0,0.0661732405424118,1.0
629.0,0.0032859034836292267,1.0
2193.0,0.3651117980480194,0.0
638.0,0.007945089600980282,1.0
630.0,0.001850929344072938,1.0
2550.0,0.24126379191875458,1.0
1123.0,0.07106107473373413,1.0
1201.0,0.3262603282928467,0.0
1255.0,0.043038707226514816,1.0
843.0,0.20149275660514832,1.0
645.0,0.08493288606405258,1.0
3440.0,0.425042062997818,0.0
806.0,0.05371992662549019,1.0
2922.0,0.029974669218063354,1.0
1341.0,0.2965870201587677,0.0
2682.0,0.4277579188346863,0.0
685.0,0.01708313822746277,1.0
965.0,0.028655292466282845,1.0
699.0,0.22777852416038513,1.0
901.0,0.5641405582427979,0.0
556.0,0.03648554906249046,1.0
881.0,0.04822705686092377,1.0
5714.0,0.05433491989970207,1.0
1037.0,0.4326307773590088,0.0
412.0,0.08500386029481888,1.0
292.0,0.001564575475640595,1.0
1146.0,0.7130829095840454,0.0
820.0,0.09769268333911896,1.0
3256.0,0.08501845598220825,1.0
839.0,0.10327231884002686,1.0
983.0,0.2519020140171051,0.0
535.0,0.3820106089115143,0.0
668.0,0.032450415194034576,1.0
1133.0,0.3945469558238983,0.0
905.0,0.24986504018306732,1.0
646.0,0.32477954030036926,0.0
804.0,0.05005771294236183,1.0
1002.0,0.2519807517528534,0.0
2235.0,0.12951453030109406,1.0
715.0,0.22809146344661713,1.0
641.0,0.17709273099899292,1.0
795.0,0.6134362816810608,0.0
677.0,0.02767758071422577,1.0
1078.0,0.09310926496982574,1.0
358.0,0.004355053883045912,1.0
5436.0,0.05414026975631714,1.0
890.0,0.4141347110271454,0.0
827.0,0.0022026165388524532,1.0
1580.0,0.11844103038311005,1.0
949.0,0.32637977600097656,0.0
894.0,0.10260675847530365,1.0
634.0,0.012588844634592533,1.0
1601.0,0.4459887742996216,0.0
421.0,0.010612251237034798,1.0
419.0,0.4112859070301056,0.0
658.0,0.012054571881890297,1.0
849.0,0.11079104989767075,1.0
483.0,0.06757169961929321,1.0
786.0,0.20390142500400543,1.0
419.0,0.11174442619085312,1.0
781.0,0.009668300859630108,1.0
815.0,0.04637482762336731,1.0
1748.0,0.02864869311451912,1.0
846.0,0.5876025557518005,0.0
893.0,0.0918523371219635,1.0
3485.0,0.302424818277359,0.0
777.0,0.27308690547943115,0.0
986.0,0.17657694220542908,1.0
1986.0,0.006199067924171686,1.0
230.0,0.026701563969254494,1.0
464.0,0.0016751406947150826,1.0
566.0,0.012033860199153423,1.0
888.0,0.018737254664301872,1.0
1895.0,0.007462030276656151,1.0
1679.0,0.09858661144971848,1.0
794.0,0.07629911601543427,1.0
739.0,0.05991363152861595,1.0
655.0,0.03863321989774704,1.0
4226.0,0.1494452804327011,1.0
894.0,0.08418011665344238,1.0
610.0,0.006056351587176323,1.0
1949.0,0.07801270484924316,1.0
2408.0,0.08601129055023193,1.0
798.0,0.15237115323543549,1.0
954.0,0.0025588031858205795,1.0
649.0,0.07219366729259491,1.0
783.0,0.42162004113197327,0.0
2879.0,0.05434354767203331,1.0
1148.0,0.20692579448223114,1.0
605.0,0.3808808922767639,0.0
701.0,0.01539881993085146,1.0
2998.0,0.4101162850856781,0.0
834.0,0.0006088738446123898,1.0
3626.0,0.15243947505950928,1.0
1756.0,0.009906110353767872,1.0
3022.0,0.2680265009403229,0.0
795.0,0.05377081781625748,1.0
4089.0,0.1344200223684311,1.0
221.0,0.005324860569089651,1.0
589.0,0.3669504225254059,0.0
1032.0,0.19136984646320343,1.0
4669.0,0.051492445170879364,1.0
1652.0,0.02011764980852604,1.0
672.0,0.07351423799991608,1.0
751.0,0.4617564380168915,0.0
702.0,0.4387400448322296,0.0
569.0,0.22858770191669464,1.0
1291.0,0.24996167421340942,1.0
2264.0,0.06844673305749893,1.0
760.0,0.15544606745243073,1.0
1274.0,0.033265601843595505,1.0
626.0,0.5746347904205322,0.0
885.0,0.10043411701917648,1.0
1508.0,0.15782193839550018,1.0
729.0,0.39294832944869995,0.0
968.0,0.00882788561284542,1.0
1672.0,0.10058922320604324,1.0
997.0,0.22620058059692383,1.0
1370.0,0.06498843431472778,1.0
232.0,0.001999291591346264,1.0
810.0,0.014384611509740353,1.0
1656.0,0.00551769882440567,1.0
443.0,0.06758464127779007,1.0
1143.0,0.0823168009519577,1.0
785.0,0.020990774035453796,1.0
653.0,0.07568759471178055,1.0
624.0,0.46940335631370544,0.0
722.0,0.12223996967077255,1.0
1940.0,0.3458058834075928,0.0
1343.0,0.18731167912483215,1.0
581.0,0.030707484111189842,1.0
2115.0,0.053104251623153687,1.0
620.0,0.02581723779439926,1.0
2767.0,0.17413173615932465,1.0
516.0,0.19890114665031433,1.0
443.0,0.4736466407775879,0.0
2777.0,0.3536433279514313,0.0
717.0,0.46483588218688965,0.0
1676.0,0.03925779089331627,1.0
505.0,0.011956333182752132,1.0
537.0,0.0011555204400792718,1.0
1309.0,0.007683609612286091,1.0
1277.0,0.2763182818889618,0.0
708.0,0.06813971698284149,1.0
1347.0,0.028424981981515884,1.0
1888.0,0.007104999851435423,1.0
1536.0,0.35887080430984497,0.0
2200.0,0.04057220369577408,1.0
959.0,0.47375330328941345,0.0
992.0,0.02594137191772461,1.0
975.0,0.003303899895399809,1.0
2181.0,0.17389869689941406,1.0
687.0,0.07587733119726181,1.0
1035.0,0.39948326349258423,0.0
723.0,0.0890006497502327,1.0
816.0,0.05523747205734253,1.0
579.0,0.3687170743942261,0.0
1241.0,0.2777232229709625,0.0
710.0,0.0948706790804863,1.0
1198.0,0.2185143232345581,1.0
799.0,0.025604529306292534,1.0
3906.0,0.09904701262712479,1.0
1964.0,0.06781455129384995,1.0
684.0,0.2887572646141052,0.0
3100.0,0.1827223151922226,1.0
1225.0,0.1310160756111145,1.0
823.0,0.04242749139666557,1.0
513.0,0.06376627087593079,1.0
675.0,0.06669364869594574,1.0
877.0,0.004603581037372351,1.0
1573.0,0.04806803911924362,1.0
574.0,0.012174636125564575,1.0
1274.0,0.28279250860214233,0.0
1474.0,0.11576427519321442,1.0
949.0,0.2475758194923401,1.0
1431.0,0.18165186047554016,1.0
5370.0,0.09709353744983673,1.0
1419.0,0.15406329929828644,1.0
1350.0,0.050977420061826706,1.0
4568.0,0.049382101744413376,1.0
433.0,0.024099217727780342,1.0
779.0,0.3930202126502991,0.0
2990.0,0.30685150623321533,0.0
1927.0,0.45031628012657166,0.0
1902.0,0.42547446489334106,0.0
1859.0,0.16942696273326874,1.0
273.0,0.005405900999903679,1.0
952.0,0.3381959795951843,0.0
977.0,0.02423444390296936,1.0
731.0,0.039184439927339554,1.0
700.0,0.017256293445825577,1.0
1919.0,0.06804043054580688,1.0
741.0,0.00938167329877615,1.0
826.0,0.010013293474912643,1.0
590.0,0.6392760276794434,0.0
900.0,0.26153939962387085,0.0
634.0,0.10166723281145096,1.0
737.0,0.0882386863231659,1.0
663.0,0.010096394456923008,1.0
2791.0,0.19985900819301605,1.0
286.0,0.2774638235569,0.0
335.0,0.21824230253696442,1.0
1805.0,0.18073853850364685,1.0
3246.0,0.09896343946456909,1.0
3501.0,0.014442848041653633,1.0
770.0,0.19858728349208832,1.0
1358.0,0.0020320136100053787,1.0
513.0,0.41898542642593384,0.0
1973.0,0.1324055790901184,1.0
722.0,0.6349246501922607,0.0
3155.0,0.0796501636505127,1.0
1471.0,0.0768023282289505,1.0
1476.0,0.05750434473156929,1.0
922.0,0.39704209566116333,0.0
975.0,0.019749950617551804,1.0
560.0,0.08226464688777924,1.0
3020.0,0.0224575437605381,1.0
1233.0,0.6822752952575684,0.0
655.0,0.5508247017860413,0.0
476.0,0.7075394988059998,0.0
1228.0,0.017866529524326324,1.0
1132.0,0.027379212900996208,1.0
677.0,0.005548064596951008,1.0
633.0,0.021685335785150528,1.0
1342.0,0.5393354296684265,0.0
516.0,0.23741194605827332,1.0
990.0,0.004641658626496792,1.0
982.0,0.0837387889623642,1.0
192.0,0.0029575603548437357,1.0
863.0,0.05998248606920242,1.0
1037.0,0.021727846935391426,1.0
692.0,0.1444346010684967,1.0
1195.0,0.45247572660446167,0.0
1897.0,0.05115114524960518,1.0
3033.0,0.10247809439897537,1.0
814.0,0.07236524671316147,1.0
1462.0,0.026048196479678154,1.0
999.0,0.12689846754074097,1.0
1453.0,0.7169618606567383,0.0
1820.0,0.490252286195755,0.0
1929.0,0.10096383839845657,1.0
1852.0,0.31183210015296936,0.0
3874.0,0.11525345593690872,1.0
1633.0,0.3792093098163605,0.0
863.0,0.037685371935367584,1.0
995.0,0.0492854043841362,1.0
1542.0,0.14799615740776062,1.0
719.0,0.6558022499084473,0.0
1032.0,0.023142142221331596,1.0
908.0,0.032498739659786224,1.0
737.0,0.018211979418992996,1.0
892.0,0.4713529646396637,0.0
656.0,0.14670805633068085,1.0
1789.0,0.03832695260643959,1.0
2187.0,0.13489294052124023,1.0
1695.0,0.058372046798467636,1.0
962.0,0.014283807016909122,1.0
963.0,0.633102297782898,0.0
2283.0,0.12452375143766403,1.0
248.0,0.0976305827498436,1.0
705.0,0.946450412273407,0.0
1013.0,0.3865112364292145,0.0
1192.0,0.01845090277493,1.0
2024.0,0.22197477519512177,1.0
665.0,0.01974588818848133,1.0
713.0,0.12652529776096344,1.0
496.0,0.09571824967861176,1.0
1458.0,0.41166892647743225,0.0
1234.0,0.4715699553489685,0.0
696.0,0.03618337959051132,1.0
1251.0,0.06003653258085251,1.0
690.0,0.21064887940883636,1.0
731.0,0.012164000421762466,1.0
746.0,0.09578458964824677,1.0
1219.0,0.29494860768318176,0.0
705.0,0.25537848472595215,0.0
1003.0,0.04193129017949104,1.0
629.0,0.07583218067884445,1.0
3172.0,0.3769732713699341,0.0
2494.0,0.3825218081474304,0.0
1774.0,0.3577249050140381,0.0
550.0,0.02759460359811783,1.0
684.0,0.0008255073917098343,1.0
2504.0,0.08735862374305725,1.0
935.0,0.1707513928413391,1.0
381.0,0.023738892748951912,1.0
815.0,0.3226960599422455,0.0
1010.0,0.01906776614487171,1.0
1076.0,0.041209876537323,1.0
1590.0,0.06538452953100204,1.0
836.0,0.0034329830668866634,1.0
853.0,0.0033954735845327377,1.0
246.0,0.7532109022140503,0.0
309.0,0.004861372988671064,1.0
1629.0,0.44075262546539307,0.0
1923.0,0.2533203065395355,0.0
683.0,0.0034707337617874146,1.0
3311.0,0.030835796147584915,1.0
623.0,0.05287196487188339,1.0
256.0,0.00784575380384922,1.0
621.0,0.020862068980932236,1.0
912.0,0.06382040679454803,1.0
3903.0,0.0699119046330452,1.0
1550.0,0.17418137192726135,1.0
572.0,0.0009104209602810442,1.0
909.0,0.6393362283706665,0.0
891.0,0.7552136778831482,0.0
2228.0,0.04852156713604927,1.0
802.0,0.005134631879627705,1.0
1645.0,0.39360013604164124,0.0
698.0,0.03234775364398956,1.0
786.0,0.015392977744340897,1.0
795.0,0.05221772938966751,1.0
608.0,0.3520129323005676,0.0
1881.0,0.01840783841907978,1.0
917.0,0.006140077952295542,1.0
1886.0,0.025296026840806007,1.0
4195.0,0.04329874739050865,1.0
689.0,0.15086202323436737,1.0
901.0,0.047635551542043686,1.0
827.0,0.5599297285079956,0.0
1928.0,0.20144538581371307,1.0
1532.0,0.013417597860097885,1.0
751.0,0.6703438758850098,0.0
1002.0,0.26649031043052673,0.0
1192.0,0.0792178139090538,1.0
727.0,0.04731455445289612,1.0
937.0,0.0068281665444374084,1.0
1058.0,0.011490900069475174,1.0
4427.0,0.20258314907550812,1.0
460.0,0.09231292456388474,1.0
746.0,0.018084829673171043,1.0
718.0,0.002019544132053852,1.0
1282.0,0.6231533885002136,0.0
1920.0,0.07150628417730331,1.0
625.0,0.31219300627708435,0.0
519.0,0.007557493168860674,1.0
844.0,0.09013724327087402,1.0
2214.0,0.3521476089954376,0.0
874.0,0.11379935592412949,1.0
1275.0,0.003941952250897884,1.0
2039.0,0.07091350853443146,1.0
2087.0,0.17445825040340424,1.0
754.0,0.3229498565196991,0.0
268.0,0.01664240099489689,1.0
1629.0,0.26076310873031616,0.0
968.0,0.08459542691707611,1.0
463.0,0.055801212787628174,1.0
649.0,0.002141388365998864,1.0
516.0,0.0034287795424461365,1.0
1582.0,0.17655295133590698,1.0
652.0,0.05169733241200447,1.0
807.0,0.01111543644219637,1.0
787.0,0.3406698703765869,0.0
361.0,0.7925920486450195,0.0
997.0,0.6719925403594971,0.0
1837.0,0.03691145032644272,1.0
831.0,0.1258147805929184,1.0
2707.0,0.09942436218261719,1.0
754.0,0.00034720232360996306,1.0
4609.0,0.015533091500401497,1.0
750.0,0.44107377529144287,0.0
5093.0,0.36239853501319885,0.0
405.0,0.4458792507648468,0.0
983.0,0.15195199847221375,1.0
1290.0,0.0695958286523819,1.0
846.0,0.308384507894516,0.0
1130.0,0.32824328541755676,0.0
2062.0,0.06861721724271774,1.0
984.0,0.0667448565363884,1.0
398.0,0.23089566826820374,1.0
382.0,0.005496414378285408,1.0
623.0,0.18401852250099182,1.0
2065.0,0.5501565337181091,0.0
2109.0,0.13217510282993317,1.0
875.0,0.02826089598238468,1.0
867.0,0.02904978021979332,1.0
2066.0,0.07585073262453079,1.0
650.0,0.0020406306721270084,1.0
1250.0,0.01629003882408142,1.0
1966.0,0.11559272557497025,1.0
228.0,0.005115958862006664,1.0
673.0,0.006381633225828409,1.0
3280.0,0.08150541037321091,1.0
1398.0,0.09127826243638992,1.0
1475.0,0.15860456228256226,1.0
1230.0,0.06841882318258286,1.0
376.0,0.7154729962348938,0.0
836.0,0.13199535012245178,1.0
818.0,0.308158814907074,0.0
671.0,0.007276664488017559,1.0
1849.0,0.1272304207086563,1.0
1361.0,0.0038207287434488535,1.0
1450.0,0.35185128450393677,0.0
1552.0,0.38389626145362854,0.0
666.0,0.1279655545949936,1.0
776.0,0.03569214791059494,1.0
1827.0,0.1757686287164688,1.0
777.0,0.11065948009490967,1.0
1421.0,0.033467087894678116,1.0
769.0,0.07603774219751358,1.0
2564.0,0.04146315157413483,1.0
3876.0,0.14703570306301117,1.0
1495.0,0.3078934848308563,0.0
760.0,0.1143651083111763,1.0
765.0,0.038732655346393585,1.0
2174.0,0.016390658915042877,1.0
1189.0,0.02342313714325428,1.0
279.0,0.00986733753234148,1.0
3551.0,0.16251108050346375,1.0
1639.0,0.06609540432691574,1.0
2008.0,0.19099460542201996,1.0
856.0,0.04336733743548393,1.0
1313.0,0.062291380017995834,1.0
1027.0,0.02115202508866787,1.0
791.0,0.0820516049861908,1.0
1699.0,0.09131868928670883,1.0
602.0,0.004770487546920776,1.0
830.0,0.03082016110420227,1.0
1339.0,0.24720560014247894,1.0
2917.0,0.25462445616722107,0.0
968.0,0.05411906540393829,1.0
936.0,0.1390485316514969,1.0
670.0,0.14203299582004547,1.0
1141.0,0.7700299620628357,0.0
1660.0,0.48206672072410583,0.0
1712.0,0.026133188977837563,1.0
1130.0,0.09781333059072495,1.0
543.0,0.32856690883636475,0.0
1785.0,0.3322315216064453,0.0
5179.0,0.03475402668118477,1.0
338.0,0.6908102035522461,0.0
713.0,0.10812442749738693,1.0
1880.0,0.03331536799669266,1.0
2266.0,0.1054028794169426,1.0
185.0,0.19212652742862701,1.0
3623.0,0.12369918823242188,1.0
380.0,0.01431211642920971,1.0
684.0,0.48308777809143066,0.0
4559.0,0.08465609699487686,1.0
2162.0,0.009976153261959553,1.0
885.0,0.3370848298072815,0.0
978.0,0.05025679990649223,1.0
2264.0,0.5870866775512695,0.0
1159.0,0.014150877483189106,1.0
655.0,0.516585648059845,0.0
732.0,0.07456985116004944,1.0
969.0,0.187875896692276,1.0
1455.0,0.2062927633523941,1.0
860.0,0.07968366146087646,1.0
1327.0,0.07381941378116608,1.0
722.0,0.0047811660915613174,1.0
2268.0,0.18899653851985931,1.0
1568.0,0.0038880174979567528,1.0
5708.0,0.2982836365699768,0.0
511.0,0.3049883246421814,0.0
692.0,0.06519229710102081,1.0
716.0,0.026248306035995483,1.0
633.0,0.002745372708886862,1.0
1825.0,0.07995852082967758,1.0
789.0,0.04797402024269104,1.0
1983.0,0.02882983349263668,1.0
808.0,0.02741128019988537,1.0
2071.0,0.08295024186372757,1.0
707.0,0.34290021657943726,0.0
880.0,0.027904219925403595,1.0
6260.0,0.056996915489435196,1.0
855.0,0.7039133906364441,0.0
1651.0,0.1265612244606018,1.0
577.0,0.5445361733436584,0.0
1160.0,0.02147207222878933,1.0
656.0,0.14994998276233673,1.0
962.0,0.7837373614311218,0.0
1411.0,0.35402005910873413,0.0
307.0,0.19425195455551147,1.0
1258.0,0.20493420958518982,1.0
1426.0,0.40440553426742554,0.0
892.0,0.25621750950813293,0.0
773.0,0.19627995789051056,1.0
1431.0,0.015354311093688011,1.0
803.0,0.10087952017784119,1.0
462.0,0.07874583452939987,1.0
1065.0,0.05652330070734024,1.0
1634.0,0.09196020662784576,1.0
1025.0,0.20743662118911743,1.0
974.0,0.1755717694759369,1.0
1562.0,0.5339694619178772,0.0
795.0,0.058945443481206894,1.0
665.0,0.0034947795793414116,1.0
1436.0,0.15617094933986664,1.0
2082.0,0.17617569863796234,1.0
3086.0,0.29960206151008606,0.0
773.0,0.21436497569084167,1.0
835.0,0.01642260141670704,1.0
3554.0,0.02085578441619873,1.0
504.0,0.5090172290802002,0.0
633.0,0.8874258399009705,0.0
384.0,0.25063633918762207,0.0
1144.0,0.10653305798768997,1.0
2923.0,0.18722663819789886,1.0
1317.0,0.44829344749450684,0.0
4321.0,0.16812123358249664,1.0
1013.0,0.6497554183006287,0.0
3889.0,0.21836471557617188,1.0
756.0,0.03188768029212952,1.0
2654.0,0.057703275233507156,1.0
974.0,0.48480916023254395,0.0
596.0,0.5332223176956177,0.0
253.0,0.06303654611110687,1.0
836.0,0.4064207375049591,0.0
1041.0,0.07929091900587082,1.0
1322.0,0.020636964589357376,1.0
873.0,0.0025306299794465303,1.0
1115.0,0.49566829204559326,0.0
1252.0,0.405789315700531,0.0
1210.0,0.04066922143101692,1.0
713.0,0.23612326383590698,1.0
4374.0,0.3288365304470062,0.0
825.0,0.06137426570057869,1.0
3481.0,0.12097679078578949,1.0
806.0,0.21164289116859436,1.0
637.0,0.1232014074921608,1.0
693.0,0.012840698473155499,1.0
2314.0,0.07265833765268326,1.0
2478.0,0.08760114759206772,1.0
1532.0,0.2967430651187897,0.0
1528.0,0.15034210681915283,1.0
239.0,0.0001597093214513734,1.0
2065.0,0.6565710306167603,0.0
952.0,0.03837044537067413,1.0
658.0,0.3089444637298584,0.0
656.0,0.03751089796423912,1.0
681.0,0.5144727826118469,0.0
657.0,0.01849953643977642,1.0
1122.0,0.17060424387454987,1.0
1269.0,0.028930088505148888,1.0
1290.0,0.14878006279468536,1.0
1045.0,0.016826992854475975,1.0
1626.0,0.16384516656398773,1.0
1056.0,0.01650933548808098,1.0
1348.0,0.045304909348487854,1.0
1387.0,0.15923504531383514,1.0
2106.0,0.0030628840904682875,1.0
3088.0,0.06936542689800262,1.0
781.0,0.1816587597131729,1.0
2119.0,0.3529418408870697,0.0
874.0,0.004364775028079748,1.0
1442.0,0.37188029289245605,0.0
756.0,0.02460790053009987,1.0
1807.0,0.13112327456474304,1.0
412.0,0.8466103076934814,0.0
844.0,0.052945833653211594,1.0
2164.0,0.21987514197826385,1.0
435.0,0.014874732121825218,1.0
753.0,0.5752376914024353,0.0
1098.0,0.2603229284286499,0.0
805.0,0.00465789157897234,1.0
672.0,0.24932612478733063,1.0
2474.0,0.2419411838054657,1.0
834.0,0.19633737206459045,1.0
651.0,0.29400885105133057,0.0
713.0,0.004658305551856756,1.0
1072.0,0.6247217655181885,0.0
615.0,0.006716536823660135,1.0
1195.0,0.20072275400161743,1.0
1536.0,0.07104899734258652,1.0
784.0,0.10796522349119186,1.0
539.0,0.022299814969301224,1.0
1593.0,0.04004346951842308,1.0
2279.0,0.4291866719722748,0.0
914.0,0.5013296604156494,0.0
1377.0,0.23561573028564453,1.0
849.0,0.0021555281709879637,1.0
1284.0,0.04350712150335312,1.0
986.0,0.0036128864157944918,1.0
1167.0,0.020271454006433487,1.0
1283.0,0.05868605524301529,1.0
1075.0,0.014303603209555149,1.0
1004.0,0.2735450267791748,0.0
653.0,0.3782430589199066,0.0
5797.0,0.07292690128087997,1.0
1496.0,0.02881956659257412,1.0
2253.0,0.04810565337538719,1.0
785.0,0.03359293192625046,1.0
1142.0,0.04449812322854996,1.0
164.0,0.0033870411571115255,1.0
1475.0,0.005667026154696941,1.0
582.0,0.0047262790612876415,1.0
1146.0,0.19690324366092682,1.0
904.0,0.07292799651622772,1.0
3084.0,0.1280958354473114,1.0
2141.0,0.0067022512666881084,1.0
1528.0,0.052965037524700165,1.0
919.0,0.1902315616607666,1.0
577.0,0.0014499167446047068,1.0
490.0,0.07914575934410095,1.0
1225.0,0.059951599687337875,1.0
1266.0,0.11218241602182388,1.0
722.0,0.17507001757621765,1.0
484.0,0.6063115000724792,0.0
1098.0,0.032729264348745346,1.0
808.0,0.6435109972953796,0.0
2192.0,0.011220160871744156,1.0
1007.0,0.017569534480571747,1.0
1979.0,0.4093373417854309,0.0
938.0,0.01646188646554947,1.0
3924.0,0.02802024595439434,1.0
1047.0,0.3931267261505127,0.0
912.0,0.0030044482555240393,1.0
1406.0,0.23010098934173584,1.0
4119.0,0.576267421245575,0.0
473.0,0.07199928164482117,1.0
3954.0,0.1573517620563507,1.0
1667.0,0.1907290369272232,1.0
1245.0,0.06166216358542442,1.0
712.0,0.7004639506340027,0.0
945.0,0.4434982240200043,0.0
372.0,0.003459029132500291,1.0
3045.0,0.02656814083456993,1.0
730.0,0.13676731288433075,1.0
2137.0,0.10911031812429428,1.0
3206.0,0.3717837631702423,0.0
5848.0,0.22613954544067383,1.0
1133.0,0.4010503888130188,0.0
2518.0,0.12061610817909241,1.0
1699.0,0.39873120188713074,0.0
1288.0,0.645859956741333,0.0
1734.0,0.06075526401400566,1.0
1147.0,0.7294291853904724,0.0
1572.0,0.03677763789892197,1.0
639.0,0.0057237036526203156,1.0
612.0,0.007953347638249397,1.0
796.0,0.06968656182289124,1.0
2273.0,0.05347688868641853,1.0
914.0,0.3685639202594757,0.0
502.0,0.17827442288398743,1.0
620.0,0.0523216649889946,1.0
794.0,0.31963181495666504,0.0
1210.0,0.32909417152404785,0.0
2335.0,0.0063143218867480755,1.0
1733.0,0.43956851959228516,0.0
317.0,0.25740131735801697,0.0
788.0,0.005931050516664982,1.0
696.0,0.0471423864364624,1.0
405.0,0.5841708779335022,0.0
2836.0,0.10801751911640167,1.0
1193.0,0.008681435137987137,1.0
1089.0,0.3629094064235687,0.0
646.0,0.38877415657043457,0.0
1100.0,0.00782743375748396,1.0
4722.0,0.21623988449573517,1.0
915.0,0.07567056268453598,1.0
1218.0,0.21976950764656067,1.0
3267.0,0.3447674810886383,0.0
665.0,0.0470723919570446,1.0
743.0,0.13772189617156982,1.0
501.0,0.5465449690818787,0.0
2011.0,0.33461982011795044,0.0
952.0,0.06327029317617416,1.0
997.0,0.44486117362976074,0.0
813.0,0.0035015977919101715,1.0
