length,loss,accuracy
518.0,0.017571959644556046,1.0
2265.0,0.5226463079452515,0.0
1369.0,0.41818469762802124,0.0
2197.0,0.19062712788581848,1.0
822.0,0.531430184841156,0.0
5023.0,0.41468968987464905,0.0
1280.0,0.17074713110923767,1.0
857.0,0.018482111394405365,1.0
1667.0,0.04179728403687477,1.0
754.0,0.1458040028810501,1.0
1721.0,0.23089781403541565,1.0
703.0,0.6927388906478882,0.0
327.0,0.04716341197490692,1.0
886.0,0.11867528408765793,1.0
654.0,0.1747114062309265,1.0
833.0,0.02234852872788906,1.0
1957.0,0.0415383018553257,1.0
1418.0,0.2984049916267395,0.0
1987.0,0.17421871423721313,1.0
2025.0,0.16220471262931824,1.0
248.0,0.037534475326538086,1.0
692.0,0.012741061858832836,1.0
922.0,0.07302627712488174,1.0
926.0,0.6533668637275696,0.0
476.0,0.16414497792720795,1.0
1899.0,0.08291326463222504,1.0
775.0,0.008491430431604385,1.0
458.0,0.22489012777805328,1.0
2197.0,0.01410224474966526,1.0
1147.0,0.05534440279006958,1.0
403.0,0.007659917697310448,1.0
693.0,0.27761155366897583,0.0
625.0,0.007617366034537554,1.0
2290.0,0.6539999842643738,0.0
1345.0,0.024597540497779846,1.0
636.0,0.3050132691860199,0.0
1317.0,0.04173221439123154,1.0
2040.0,0.024762868881225586,1.0
775.0,0.024135075509548187,1.0
893.0,0.06956910341978073,1.0
1216.0,0.2120501548051834,1.0
928.0,0.009842396713793278,1.0
1212.0,0.520209014415741,0.0
403.0,0.022813230752944946,1.0
5399.0,0.5140751600265503,0.0
1173.0,0.21773546934127808,1.0
4960.0,0.07810762524604797,1.0
344.0,0.7563847303390503,0.0
211.0,0.00012411794159561396,1.0
1042.0,0.0915783941745758,1.0
739.0,0.4045830965042114,0.0
638.0,0.04748481512069702,1.0
816.0,0.08973905444145203,1.0
261.0,0.14417538046836853,1.0
2131.0,0.02117292210459709,1.0
879.0,0.17222167551517487,1.0
823.0,0.6837031841278076,0.0
630.0,0.2816683351993561,0.0
1553.0,0.009878339245915413,1.0
1109.0,0.07605840265750885,1.0
576.0,0.11703146994113922,1.0
2484.0,0.3287739157676697,0.0
2361.0,0.10383742302656174,1.0
836.0,0.3376156985759735,0.0
1215.0,0.02518545463681221,1.0
693.0,0.11707574129104614,1.0
929.0,0.3872317969799042,0.0
662.0,0.014380710199475288,1.0
858.0,0.4241366684436798,0.0
814.0,0.059753451496362686,1.0
939.0,0.40366461873054504,0.0
1320.0,0.6702250242233276,0.0
856.0,0.034290872514247894,1.0
405.0,0.5624510049819946,0.0
276.0,0.026989664882421494,1.0
573.0,0.24370546638965607,1.0
276.0,0.0005765958921983838,1.0
839.0,0.35724571347236633,0.0
779.0,0.03234035521745682,1.0
1198.0,0.011442478746175766,1.0
299.0,0.4468311369419098,0.0
997.0,0.28399959206581116,0.0
714.0,0.023982252925634384,1.0
326.0,0.014150588773190975,1.0
486.0,0.0002865234564524144,1.0
2340.0,0.41589272022247314,0.0
659.0,0.011105506680905819,1.0
797.0,0.14865456521511078,1.0
882.0,0.16581405699253082,1.0
953.0,0.16100803017616272,1.0
409.0,0.579450249671936,0.0
941.0,0.0512976348400116,1.0
2142.0,0.2630501389503479,0.0
1186.0,0.6075037121772766,0.0
4839.0,0.49601900577545166,0.0
1150.0,0.04775390774011612,1.0
3722.0,0.44878238439559937,0.0
527.0,0.4015977680683136,0.0
1784.0,0.14180892705917358,1.0
1131.0,0.6965827941894531,0.0
3331.0,0.6142669320106506,0.0
1682.0,0.2956831157207489,0.0
637.0,0.007309481035917997,1.0
1099.0,0.18298029899597168,1.0
676.0,0.3189326822757721,0.0
640.0,0.5902073383331299,0.0
724.0,0.5839759111404419,0.0
540.0,0.05191829428076744,1.0
746.0,0.005921616684645414,1.0
1411.0,0.43514516949653625,0.0
573.0,0.5883575081825256,0.0
3605.0,0.04467391595244408,1.0
828.0,0.031718168407678604,1.0
855.0,0.29182472825050354,0.0
1605.0,0.12922976911067963,1.0
789.0,0.01328057050704956,1.0
647.0,0.07143371552228928,1.0
1531.0,0.07865472137928009,1.0
332.0,0.16735927760601044,1.0
1184.0,0.04864974319934845,1.0
1643.0,0.13938863575458527,1.0
714.0,0.121327243745327,1.0
3769.0,0.4657222032546997,0.0
663.0,0.14394260942935944,1.0
1513.0,0.010829048231244087,1.0
1184.0,0.11094494163990021,1.0
1104.0,0.51516193151474,0.0
905.0,0.05623328685760498,1.0
1090.0,0.06857183575630188,1.0
4725.0,0.09958566725254059,1.0
1991.0,0.007885431870818138,1.0
702.0,0.010134723968803883,1.0
901.0,0.5050438642501831,0.0
812.0,0.31814685463905334,0.0
4106.0,0.7343672513961792,0.0
688.0,0.0012000874849036336,1.0
1521.0,0.7848156690597534,0.0
878.0,0.07256858795881271,1.0
2522.0,0.20392216742038727,1.0
667.0,0.3254489004611969,0.0
459.0,0.535160481929779,0.0
620.0,0.0013874146388843656,1.0
683.0,0.5957826972007751,0.0
751.0,0.7846172451972961,0.0
811.0,0.0023609711788594723,1.0
393.0,0.01167981419712305,1.0
817.0,0.7432925701141357,0.0
710.0,0.3698001801967621,0.0
2929.0,0.3091025948524475,0.0
1010.0,0.12900008261203766,1.0
643.0,0.07796018570661545,1.0
1822.0,0.36991703510284424,0.0
1084.0,0.48663195967674255,0.0
950.0,0.06027110666036606,1.0
783.0,0.299948126077652,0.0
1789.0,0.46924158930778503,0.0
328.0,0.015786826610565186,1.0
1961.0,0.13951154053211212,1.0
671.0,0.009744099341332912,1.0
675.0,0.47197067737579346,0.0
862.0,0.03551503270864487,1.0
574.0,0.0009659880306571722,1.0
3411.0,0.26379522681236267,0.0
884.0,0.14126157760620117,1.0
1520.0,0.31066131591796875,0.0
549.0,0.010224108584225178,1.0
914.0,0.06535874307155609,1.0
1404.0,0.015215152874588966,1.0
1278.0,0.27528661489486694,0.0
1651.0,0.08598851412534714,1.0
1277.0,0.2232392579317093,1.0
940.0,0.010849753394722939,1.0
961.0,0.0337911993265152,1.0
1896.0,0.07323005050420761,1.0
193.0,0.00534187164157629,1.0
2729.0,0.031933993101119995,1.0
3825.0,0.36893323063850403,0.0
439.0,0.0015150993131101131,1.0
2478.0,0.28849223256111145,0.0
869.0,0.0067511009983718395,1.0
1223.0,0.010396627709269524,1.0
2932.0,0.602369487285614,0.0
3606.0,0.2002250850200653,1.0
1336.0,0.01487869955599308,1.0
657.0,0.5119568705558777,0.0
650.0,0.5515947341918945,0.0
832.0,0.07015276700258255,1.0
1169.0,0.06965547055006027,1.0
2370.0,0.04965418577194214,1.0
883.0,0.10027480870485306,1.0
1765.0,0.518757164478302,0.0
2418.0,0.5602816939353943,0.0
650.0,0.0007835373980924487,1.0
1500.0,0.45509159564971924,0.0
1928.0,0.08848664909601212,1.0
1109.0,0.04001407325267792,1.0
795.0,0.030626464635133743,1.0
767.0,0.25444480776786804,0.0
636.0,0.4658562242984772,0.0
676.0,0.0028966323006898165,1.0
1299.0,0.30201810598373413,0.0
926.0,0.09019097685813904,1.0
574.0,0.00769721157848835,1.0
700.0,0.012242118827998638,1.0
1861.0,0.03417982906103134,1.0
1025.0,0.06266852468252182,1.0
1351.0,0.3797591030597687,0.0
2664.0,0.7553563117980957,0.0
1138.0,0.18245264887809753,1.0
1404.0,0.5963274240493774,0.0
1132.0,0.36076897382736206,0.0
5117.0,0.4122956693172455,0.0
271.0,0.20619264245033264,1.0
2839.0,0.31542131304740906,0.0
4327.0,0.027182187885046005,1.0
861.0,0.005736693739891052,1.0
283.0,0.010968474671244621,1.0
807.0,0.014834718778729439,1.0
1908.0,0.3041363060474396,0.0
813.0,0.12638099491596222,1.0
1267.0,0.33699023723602295,0.0
1845.0,0.021545041352510452,1.0
791.0,0.024798396974802017,1.0
3475.0,0.022050956264138222,1.0
784.0,0.4582343101501465,0.0
3032.0,0.09588934481143951,1.0
1084.0,0.003714802209287882,1.0
740.0,0.002107164589688182,1.0
219.0,0.28900161385536194,0.0
2232.0,0.013051356188952923,1.0
1923.0,0.07682230323553085,1.0
675.0,0.056096889078617096,1.0
277.0,0.007273868191987276,1.0
1251.0,0.18246176838874817,1.0
1048.0,0.26027366518974304,0.0
1436.0,0.6794672608375549,0.0
630.0,0.006683598272502422,1.0
744.0,0.11603192239999771,1.0
1007.0,0.4154626429080963,0.0
4865.0,0.059761159121990204,1.0
973.0,0.6001877784729004,0.0
3006.0,0.33013471961021423,0.0
1302.0,0.3684081733226776,0.0
521.0,0.505359411239624,0.0
744.0,0.35795658826828003,0.0
970.0,0.004369199275970459,1.0
1063.0,0.6054080724716187,0.0
1238.0,0.2761668562889099,0.0
1204.0,0.6292088031768799,0.0
1082.0,0.021954117342829704,1.0
711.0,0.04416854679584503,1.0
709.0,0.039573147892951965,1.0
3365.0,0.22442138195037842,1.0
1908.0,0.2711617946624756,0.0
1468.0,0.0035629079211503267,1.0
1115.0,0.2004607766866684,1.0
449.0,0.015964973717927933,1.0
729.0,0.012645298615098,1.0
1156.0,0.28787508606910706,0.0
4261.0,0.1058928593993187,1.0
790.0,0.2984412610530853,0.0
1494.0,0.37754568457603455,0.0
1593.0,0.6036664247512817,0.0
555.0,0.00377630814909935,1.0
246.0,0.5658819675445557,0.0
2710.0,0.10568568855524063,1.0
2879.0,0.06244175136089325,1.0
1234.0,0.059008777141571045,1.0
1403.0,0.05941448733210564,1.0
518.0,0.07657487690448761,1.0
842.0,0.06476785242557526,1.0
1316.0,0.15103057026863098,1.0
643.0,0.004731861874461174,1.0
774.0,0.04505488649010658,1.0
478.0,0.0486845038831234,1.0
774.0,0.4096398949623108,0.0
715.0,0.014158551581203938,1.0
668.0,0.013090585358440876,1.0
863.0,0.0037747067399322987,1.0
1462.0,0.01376053411513567,1.0
587.0,0.05156587064266205,1.0
821.0,0.2784157693386078,0.0
1286.0,0.08199018239974976,1.0
632.0,0.41427096724510193,0.0
682.0,0.34903398156166077,0.0
2705.0,0.21946735680103302,1.0
1310.0,0.23118890821933746,1.0
771.0,0.0979391485452652,1.0
1369.0,0.03212669491767883,1.0
900.0,0.0896492674946785,1.0
4913.0,0.2862577438354492,0.0
4479.0,0.4544190764427185,0.0
1861.0,0.08703330904245377,1.0
1272.0,0.14640817046165466,1.0
336.0,0.014651702716946602,1.0
625.0,0.24713324010372162,1.0
489.0,0.5721885561943054,0.0
1106.0,0.025496087968349457,1.0
745.0,0.29875344038009644,0.0
1675.0,0.14729657769203186,1.0
1413.0,0.057505544275045395,1.0
824.0,0.23195341229438782,1.0
1809.0,0.120781809091568,1.0
710.0,0.05833003297448158,1.0
1378.0,0.03611784800887108,1.0
1448.0,0.07434392720460892,1.0
687.0,0.04551631584763527,1.0
981.0,0.09962571412324905,1.0
984.0,0.06570926308631897,1.0
2548.0,0.15916010737419128,1.0
4102.0,0.5067865252494812,0.0
641.0,0.02977941371500492,1.0
681.0,0.17450401186943054,1.0
1633.0,0.11697162687778473,1.0
1093.0,0.013801421038806438,1.0
1142.0,0.44632336497306824,0.0
1023.0,0.10700925439596176,1.0
486.0,0.025747964158654213,1.0
168.0,0.24217642843723297,1.0
1126.0,0.011658371426165104,1.0
912.0,0.029445752501487732,1.0
1215.0,0.05127640813589096,1.0
255.0,0.050000838935375214,1.0
645.0,0.227812722325325,1.0
1881.0,0.23344023525714874,1.0
1278.0,0.039343006908893585,1.0
2129.0,0.4273383319377899,0.0
674.0,0.050867341458797455,1.0
1891.0,0.028604906052350998,1.0
642.0,0.4083157479763031,0.0
597.0,0.2672326862812042,0.0
866.0,0.02676502801477909,1.0
2099.0,0.10068543255329132,1.0
639.0,0.08951641619205475,1.0
336.0,0.5650800466537476,0.0
1872.0,0.46487635374069214,0.0
1826.0,0.12636439502239227,1.0
1325.0,0.05872996151447296,1.0
2912.0,0.05755126476287842,1.0
1261.0,0.07475387305021286,1.0
1272.0,0.01906738243997097,1.0
728.0,0.39977461099624634,0.0
1746.0,0.14916084706783295,1.0
4690.0,0.0504903607070446,1.0
1808.0,0.6281989216804504,0.0
2552.0,0.4638756215572357,0.0
764.0,0.04721018299460411,1.0
429.0,0.007172704674303532,1.0
771.0,0.015051132068037987,1.0
639.0,0.008326356299221516,1.0
5071.0,0.04450242593884468,1.0
1267.0,0.08057842403650284,1.0
831.0,0.09864276647567749,1.0
1389.0,0.4440251886844635,0.0
751.0,0.08027198165655136,1.0
1140.0,0.4022369086742401,0.0
780.0,0.6131665706634521,0.0
4318.0,0.19210593402385712,1.0
2173.0,0.23558104038238525,1.0
643.0,0.016667243093252182,1.0
776.0,0.04039997607469559,1.0
1363.0,0.022932276129722595,1.0
469.0,0.0376715324819088,1.0
645.0,0.0010887791868299246,1.0
849.0,0.5250139832496643,0.0
697.0,0.011420291848480701,1.0
2396.0,0.4048454761505127,0.0
649.0,0.01476458553224802,1.0
695.0,0.12541453540325165,1.0
1763.0,0.43006032705307007,0.0
1393.0,0.2433166205883026,1.0
444.0,0.057518064975738525,1.0
1135.0,0.04986817017197609,1.0
647.0,0.5018441677093506,0.0
868.0,0.009911236353218555,1.0
937.0,0.5981116890907288,0.0
803.0,0.09688949584960938,1.0
1575.0,0.07120182365179062,1.0
821.0,0.11957503110170364,1.0
957.0,0.11737413704395294,1.0
692.0,0.013559602200984955,1.0
1996.0,0.030251605436205864,1.0
807.0,0.036583852022886276,1.0
1016.0,0.5020604133605957,0.0
273.0,0.04041074216365814,1.0
354.0,0.0007122737006284297,1.0
4938.0,0.1265624463558197,1.0
428.0,0.06015448644757271,1.0
756.0,0.01457236148416996,1.0
1890.0,0.05856810137629509,1.0
1202.0,0.015345199964940548,1.0
618.0,0.07999181747436523,1.0
1222.0,0.3699454069137573,0.0
2414.0,0.06137068569660187,1.0
1718.0,0.1389450877904892,1.0
3102.0,0.13972802460193634,1.0
421.0,0.026830045506358147,1.0
1053.0,0.12669700384140015,1.0
508.0,0.018583234399557114,1.0
1502.0,0.03937628120183945,1.0
4416.0,0.0500551238656044,1.0
405.0,0.07050475478172302,1.0
1479.0,0.006635449826717377,1.0
337.0,0.4096519351005554,0.0
908.0,0.4390515387058258,0.0
792.0,0.521041750907898,0.0
1762.0,0.09329389035701752,1.0
471.0,0.5106796622276306,0.0
1160.0,0.03574893996119499,1.0
1241.0,0.015244736336171627,1.0
1654.0,0.09094859659671783,1.0
655.0,0.010149246081709862,1.0
5031.0,0.10344880819320679,1.0
682.0,0.02393076941370964,1.0
2956.0,0.05794703960418701,1.0
523.0,0.0331711545586586,1.0
5034.0,0.22379519045352936,1.0
1400.0,0.06754254549741745,1.0
842.0,0.14325416088104248,1.0
2374.0,0.16782432794570923,1.0
1468.0,0.25309279561042786,0.0
1205.0,0.42955437302589417,0.0
703.0,0.016291378065943718,1.0
811.0,0.26324906945228577,0.0
1232.0,0.03752105310559273,1.0
925.0,0.00625627813860774,1.0
1495.0,0.5282217860221863,0.0
3284.0,0.2100689858198166,1.0
286.0,0.002205250086262822,1.0
810.0,0.19451607763767242,1.0
1052.0,0.3046188950538635,0.0
671.0,0.653995156288147,0.0
833.0,0.21117839217185974,1.0
952.0,0.333008348941803,0.0
142.0,0.016950510442256927,1.0
801.0,0.008977186866104603,1.0
1672.0,0.12253402173519135,1.0
644.0,0.027876215055584908,1.0
1326.0,0.24454864859580994,1.0
754.0,0.11777942627668381,1.0
373.0,0.013282543048262596,1.0
686.0,0.26280757784843445,0.0
3277.0,0.19240449368953705,1.0
570.0,0.011469732038676739,1.0
1036.0,0.02939264103770256,1.0
441.0,0.002514792373403907,1.0
766.0,0.05782538652420044,1.0
2035.0,0.012506186030805111,1.0
1610.0,0.03830431401729584,1.0
403.0,0.45865631103515625,0.0
2028.0,0.06621593981981277,1.0
905.0,0.03660183399915695,1.0
1816.0,0.30502066016197205,0.0
720.0,0.01746984012424946,1.0
645.0,0.0627799779176712,1.0
1229.0,0.2584646940231323,0.0
1144.0,0.20023831725120544,1.0
712.0,0.4034340977668762,0.0
425.0,0.00809229351580143,1.0
1378.0,0.6437251567840576,0.0
974.0,0.04588804394006729,1.0
658.0,0.016832761466503143,1.0
699.0,0.004839018452912569,1.0
1335.0,0.372030645608902,0.0
827.0,0.5533661842346191,0.0
760.0,0.020173583179712296,1.0
262.0,0.017294537276029587,1.0
713.0,0.08976230770349503,1.0
953.0,0.03029237687587738,1.0
3206.0,0.5154346227645874,0.0
786.0,0.21994325518608093,1.0
1054.0,0.3224911093711853,0.0
626.0,0.057496339082717896,1.0
740.0,0.037691630423069,1.0
640.0,0.45420917868614197,0.0
1352.0,0.04518834874033928,1.0
1246.0,0.7737354636192322,0.0
1128.0,0.12815190851688385,1.0
739.0,0.0015676135662943125,1.0
673.0,0.061876725405454636,1.0
738.0,0.3996312618255615,0.0
830.0,0.07434242963790894,1.0
1101.0,0.014304623007774353,1.0
2979.0,0.17333556711673737,1.0
1258.0,0.35144147276878357,0.0
1015.0,0.453702449798584,0.0
451.0,0.013986526057124138,1.0
539.0,0.012440909631550312,1.0
855.0,0.07286262512207031,1.0
440.0,0.02761663869023323,1.0
1012.0,0.20051078498363495,1.0
4291.0,0.07125772535800934,1.0
1453.0,0.139658123254776,1.0
910.0,0.019729074090719223,1.0
2373.0,0.04206961765885353,1.0
1356.0,0.16987156867980957,1.0
2056.0,0.14144542813301086,1.0
706.0,0.13042354583740234,1.0
665.0,0.04170207679271698,1.0
1022.0,0.017932889983057976,1.0
3364.0,0.5676793456077576,0.0
867.0,0.03429820388555527,1.0
2315.0,0.18948227167129517,1.0
702.0,0.45279884338378906,0.0
734.0,0.17502424120903015,1.0
1661.0,0.49415963888168335,0.0
1824.0,0.21064499020576477,1.0
751.0,0.07976970076560974,1.0
778.0,0.075161874294281,1.0
1453.0,0.4885178506374359,0.0
741.0,0.007784419693052769,1.0
618.0,0.042969223111867905,1.0
849.0,0.07905106246471405,1.0
760.0,0.01852315478026867,1.0
5336.0,0.13423971831798553,1.0
721.0,0.04821566119790077,1.0
717.0,0.9157147407531738,0.0
1348.0,0.23927602171897888,1.0
382.0,0.12096313387155533,1.0
1719.0,0.08279656618833542,1.0
1780.0,0.11899271607398987,1.0
178.0,0.6870014667510986,0.0
1107.0,0.019580278545618057,1.0
1383.0,0.6367242336273193,0.0
250.0,0.02155940979719162,1.0
1438.0,0.07128772139549255,1.0
690.0,0.06877691298723221,1.0
1145.0,0.1515698879957199,1.0
789.0,0.05658319592475891,1.0
582.0,0.2657468914985657,0.0
2013.0,0.10184401273727417,1.0
415.0,0.06623253226280212,1.0
976.0,0.2514566481113434,0.0
1664.0,0.024730201810598373,1.0
969.0,0.016878867521882057,1.0
859.0,0.008706866763532162,1.0
584.0,0.03623794764280319,1.0
878.0,0.051365818828344345,1.0
818.0,0.007992705330252647,1.0
1091.0,0.25379422307014465,0.0
61.0,0.19184811413288116,1.0
1160.0,0.2548481523990631,0.0
213.0,0.005642506293952465,1.0
794.0,0.06086914986371994,1.0
788.0,0.03852323070168495,1.0
1232.0,0.46835997700691223,0.0
846.0,0.0798068419098854,1.0
237.0,0.019582143053412437,1.0
1663.0,0.0522889606654644,1.0
481.0,0.3750990331172943,0.0
967.0,0.006442941725254059,1.0
1386.0,0.021937552839517593,1.0
1414.0,0.04853447526693344,1.0
1532.0,0.18529148399829865,1.0
921.0,0.015163762494921684,1.0
469.0,0.0018577993614599109,1.0
804.0,0.33116570115089417,0.0
585.0,0.1390698403120041,1.0
795.0,0.04925169423222542,1.0
384.0,0.12512490153312683,1.0
717.0,0.5160077810287476,0.0
854.0,0.017948873341083527,1.0
1301.0,0.07677880674600601,1.0
976.0,0.0496053509414196,1.0
641.0,0.5735692977905273,0.0
489.0,0.0261042769998312,1.0
407.0,0.07440351694822311,1.0
275.0,0.0022618663497269154,1.0
773.0,0.5245903134346008,0.0
993.0,0.031113922595977783,1.0
1973.0,0.3997586965560913,0.0
1954.0,0.22395451366901398,1.0
2985.0,0.024308912456035614,1.0
918.0,0.24268150329589844,1.0
1734.0,0.7562496662139893,0.0
976.0,0.2390967458486557,1.0
815.0,0.071357361972332,1.0
802.0,0.030822793021798134,1.0
2511.0,0.514739990234375,0.0
2847.0,0.6698654294013977,0.0
395.0,0.009726354852318764,1.0
639.0,0.122113898396492,1.0
3670.0,0.3914467692375183,0.0
317.0,0.24831484258174896,1.0
885.0,0.25508013367652893,0.0
927.0,0.701413094997406,0.0
560.0,0.0015944989863783121,1.0
636.0,0.0023707817308604717,1.0
644.0,0.019507737830281258,1.0
2447.0,0.16549921035766602,1.0
1052.0,0.09814117848873138,1.0
821.0,0.16797491908073425,1.0
2827.0,0.07704789191484451,1.0
1002.0,0.2981184124946594,0.0
1482.0,0.07976062595844269,1.0
1220.0,0.22151009738445282,1.0
266.0,0.0506281703710556,1.0
765.0,0.0016655427170917392,1.0
705.0,0.011829367838799953,1.0
1246.0,0.05713856220245361,1.0
1331.0,0.15068469941616058,1.0
645.0,0.41650059819221497,0.0
1508.0,0.044780097901821136,1.0
613.0,0.009738286957144737,1.0
2558.0,0.10749245434999466,1.0
1181.0,0.19886431097984314,1.0
1594.0,0.15143811702728271,1.0
1237.0,0.23707370460033417,1.0
890.0,0.029902569949626923,1.0
1158.0,0.19943763315677643,1.0
1724.0,0.026237742975354195,1.0
290.0,0.052441950887441635,1.0
816.0,0.035200297832489014,1.0
615.0,0.08932375907897949,1.0
821.0,0.26495689153671265,0.0
614.0,0.5424795150756836,0.0
204.0,0.004700957331806421,1.0
512.0,0.024858834221959114,1.0
758.0,0.10878125578165054,1.0
1252.0,0.005962681025266647,1.0
2558.0,0.09399208426475525,1.0
502.0,0.34831488132476807,0.0
679.0,0.024212375283241272,1.0
2013.0,0.045460060238838196,1.0
859.0,0.046091269701719284,1.0
664.0,0.08662863820791245,1.0
1126.0,0.04111513867974281,1.0
408.0,0.047047052532434464,1.0
1398.0,0.06881873309612274,1.0
842.0,0.030547484755516052,1.0
821.0,0.023501068353652954,1.0
892.0,0.03225604072213173,1.0
1059.0,0.02826741524040699,1.0
619.0,0.3459985554218292,0.0
2020.0,0.11660542339086533,1.0
1681.0,0.13527187705039978,1.0
1439.0,0.08544457703828812,1.0
1159.0,0.06181328371167183,1.0
131.0,0.0008978931000456214,1.0
333.0,0.01490110158920288,1.0
2112.0,0.03073117695748806,1.0
3597.0,0.29740768671035767,0.0
2677.0,0.7150163054466248,0.0
3302.0,0.46073123812675476,0.0
3329.0,0.20626989006996155,1.0
979.0,0.10696636140346527,1.0
1362.0,0.014448914676904678,1.0
188.0,0.005263026803731918,1.0
450.0,0.009392645210027695,1.0
757.0,0.025928298011422157,1.0
1675.0,0.22803917527198792,1.0
210.0,0.22961077094078064,1.0
658.0,0.01721884496510029,1.0
1016.0,0.15785089135169983,1.0
1179.0,0.08498050272464752,1.0
881.0,0.008148488588631153,1.0
923.0,0.019034063443541527,1.0
2695.0,0.20248882472515106,1.0
580.0,0.0035405769012868404,1.0
846.0,0.17035073041915894,1.0
1942.0,0.4511067569255829,0.0
560.0,0.03146069124341011,1.0
1642.0,0.02031891606748104,1.0
1060.0,0.12174330651760101,1.0
804.0,0.03317636623978615,1.0
1060.0,0.012888447381556034,1.0
337.0,0.4658505320549011,0.0
681.0,0.20128345489501953,1.0
377.0,0.00997096300125122,1.0
4405.0,0.31297460198402405,0.0
642.0,0.0865139439702034,1.0
1995.0,0.06483165919780731,1.0
3230.0,0.0878944918513298,1.0
964.0,0.11129222810268402,1.0
526.0,0.14249801635742188,1.0
836.0,0.4098270535469055,0.0
2807.0,0.21284827589988708,1.0
177.0,0.005285830702632666,1.0
