length,loss,accuracy
1405.0,0.10501188784837723,1.0
570.0,0.7339518666267395,0.0
651.0,0.006645630579441786,1.0
1008.0,0.29444074630737305,0.0
1294.0,0.26966622471809387,0.0
684.0,0.22015324234962463,1.0
1062.0,0.005421861540526152,1.0
664.0,0.2515556514263153,0.0
434.0,0.8371927738189697,0.0
897.0,0.0371289998292923,1.0
1950.0,0.058640409260988235,1.0
2056.0,0.09134318679571152,1.0
1242.0,0.0700533390045166,1.0
646.0,0.05695970356464386,1.0
332.0,0.012591413222253323,1.0
622.0,0.17761167883872986,1.0
5752.0,0.3243311643600464,0.0
2086.0,0.11745301634073257,1.0
3713.0,0.09285376220941544,1.0
855.0,0.036794669926166534,1.0
1002.0,0.04658311605453491,1.0
2049.0,0.025323469191789627,1.0
5048.0,0.06884247064590454,1.0
318.0,0.6986951231956482,0.0
254.0,0.03463808074593544,1.0
672.0,0.061668600887060165,1.0
5442.0,0.29818838834762573,0.0
675.0,0.011564546264708042,1.0
887.0,0.1333768367767334,1.0
1880.0,0.023200595751404762,1.0
1295.0,0.03057541511952877,1.0
1841.0,0.5784893035888672,0.0
1125.0,0.04822365939617157,1.0
995.0,0.001625897828489542,1.0
1043.0,0.1487913727760315,1.0
646.0,0.031164882704615593,1.0
954.0,0.10432546585798264,1.0
1170.0,0.53007572889328,0.0
2536.0,0.23228296637535095,1.0
1055.0,0.027668576687574387,1.0
860.0,0.007829870097339153,1.0
812.0,0.05820424109697342,1.0
2094.0,0.16153225302696228,1.0
842.0,0.09569639712572098,1.0
970.0,0.27369454503059387,0.0
1015.0,0.12790270149707794,1.0
1906.0,0.030683904886245728,1.0
723.0,0.002116345800459385,1.0
1252.0,0.027251390740275383,1.0
1617.0,0.6648479104042053,0.0
1245.0,0.11768899112939835,1.0
2875.0,0.3586369752883911,0.0
2403.0,0.11769907176494598,1.0
1105.0,0.4545755386352539,0.0
1598.0,0.051152169704437256,1.0
636.0,0.4597587287425995,0.0
2131.0,0.07942640781402588,1.0
678.0,0.004238244611769915,1.0
1473.0,0.0772283524274826,1.0
2904.0,0.07602989673614502,1.0
2190.0,0.05098213627934456,1.0
652.0,0.05233306065201759,1.0
754.0,0.2781636118888855,0.0
341.0,0.06489082425832748,1.0
1873.0,0.12089870870113373,1.0
237.0,0.03043861873447895,1.0
705.0,0.02333253063261509,1.0
1290.0,0.14674881100654602,1.0
1394.0,0.42195695638656616,0.0
1738.0,0.059435758739709854,1.0
680.0,0.16917751729488373,1.0
314.0,0.3957902491092682,0.0
2625.0,0.42230093479156494,0.0
753.0,0.46232494711875916,0.0
850.0,0.0027196360751986504,1.0
732.0,0.14226341247558594,1.0
733.0,0.6557673215866089,0.0
4589.0,0.29829782247543335,0.0
1174.0,0.04526448994874954,1.0
1558.0,0.028256066143512726,1.0
1100.0,0.03384271636605263,1.0
368.0,0.005069891922175884,1.0
745.0,0.07933498919010162,1.0
1703.0,0.18671703338623047,1.0
543.0,0.04039605334401131,1.0
679.0,0.05552828311920166,1.0
3026.0,0.09253372251987457,1.0
1046.0,0.14123402535915375,1.0
648.0,0.27431270480155945,0.0
923.0,0.05402323976159096,1.0
514.0,0.3880096971988678,0.0
917.0,0.4421481490135193,0.0
2389.0,0.0885784775018692,1.0
2237.0,0.2640005648136139,0.0
2208.0,0.15641014277935028,1.0
2047.0,0.16361552476882935,1.0
3489.0,0.20909473299980164,1.0
987.0,0.1382366567850113,1.0
770.0,0.07711921632289886,1.0
1593.0,0.011225573718547821,1.0
579.0,0.007616888731718063,1.0
1025.0,0.051314424723386765,1.0
716.0,0.03978618234395981,1.0
3247.0,0.5266423225402832,0.0
986.0,0.1348324865102768,1.0
3889.0,0.033462923020124435,1.0
2504.0,0.05536933243274689,1.0
1276.0,0.09012360870838165,1.0
711.0,0.027750134468078613,1.0
705.0,0.029999172315001488,1.0
990.0,0.02090318873524666,1.0
1920.0,0.10987227410078049,1.0
380.0,0.024980222806334496,1.0
2084.0,0.15380428731441498,1.0
733.0,0.7434722185134888,0.0
657.0,0.7096279263496399,0.0
1197.0,0.002474371576681733,1.0
645.0,0.018820421770215034,1.0
382.0,0.0061631593853235245,1.0
922.0,0.027984987944364548,1.0
801.0,0.12437832355499268,1.0
1250.0,0.10705550760030746,1.0
1898.0,0.5864652395248413,0.0
578.0,0.053265079855918884,1.0
2927.0,0.08288697898387909,1.0
2401.0,0.08484110236167908,1.0
315.0,0.0018893994856625795,1.0
2279.0,0.183201402425766,1.0
714.0,0.1139436736702919,1.0
305.0,0.001079770503565669,1.0
914.0,0.37325596809387207,0.0
485.0,0.017887840047478676,1.0
1594.0,0.304627001285553,0.0
899.0,0.020991621538996696,1.0
929.0,0.2913954257965088,0.0
881.0,0.2216653674840927,1.0
452.0,0.036254726350307465,1.0
1993.0,0.6317535638809204,0.0
3201.0,0.39914584159851074,0.0
832.0,0.13578009605407715,1.0
899.0,0.5577942132949829,0.0
2247.0,0.1334630697965622,1.0
1822.0,0.2199518084526062,1.0
755.0,0.054139334708452225,1.0
979.0,0.6211027503013611,0.0
664.0,0.7414886355400085,0.0
528.0,0.34126487374305725,0.0
1690.0,0.024075321853160858,1.0
2014.0,0.14136725664138794,1.0
1275.0,0.1868937760591507,1.0
669.0,0.010181187652051449,1.0
285.0,0.010621062479913235,1.0
1274.0,0.06042957678437233,1.0
1009.0,0.06956960260868073,1.0
865.0,0.020670577883720398,1.0
670.0,0.08552875369787216,1.0
814.0,0.035493213683366776,1.0
640.0,0.23753038048744202,1.0
1540.0,0.34727129340171814,0.0
677.0,0.006197068840265274,1.0
883.0,0.098123699426651,1.0
846.0,0.12909471988677979,1.0
512.0,0.16467295587062836,1.0
998.0,0.10688919574022293,1.0
1232.0,0.2871328592300415,0.0
3383.0,0.08354482799768448,1.0
2657.0,0.33214130997657776,0.0
2311.0,0.22795891761779785,1.0
1235.0,0.005680450238287449,1.0
2119.0,0.16346916556358337,1.0
504.0,0.3330196738243103,0.0
794.0,0.8875249028205872,0.0
3000.0,0.5661605596542358,0.0
277.0,0.005724761169403791,1.0
1203.0,0.05315060541033745,1.0
131.0,0.04860828071832657,1.0
1334.0,0.012524625286459923,1.0
1099.0,0.022308338433504105,1.0
2332.0,0.016665350645780563,1.0
646.0,0.0004578186199069023,1.0
856.0,0.43493884801864624,0.0
1225.0,0.6098089218139648,0.0
601.0,0.21163052320480347,1.0
1318.0,0.03719519078731537,1.0
206.0,0.5741322040557861,0.0
779.0,0.08357935398817062,1.0
1728.0,0.40196725726127625,0.0
3959.0,0.10105904936790466,1.0
720.0,0.03875172883272171,1.0
797.0,0.3975861072540283,0.0
2497.0,0.2311500459909439,1.0
1326.0,0.0007784155895933509,1.0
691.0,0.0929645523428917,1.0
632.0,0.02555789239704609,1.0
1374.0,0.13153253495693207,1.0
336.0,0.034946028143167496,1.0
2694.0,0.7064997553825378,0.0
696.0,0.15703348815441132,1.0
426.0,0.04109440743923187,1.0
1208.0,0.02359320968389511,1.0
1381.0,0.16749098896980286,1.0
775.0,0.017572959885001183,1.0
1919.0,0.18474189937114716,1.0
1188.0,0.42608094215393066,0.0
794.0,0.02309119887650013,1.0
677.0,0.24896419048309326,1.0
1706.0,0.12455105036497116,1.0
2147.0,0.09828218817710876,1.0
764.0,0.2433272749185562,1.0
1659.0,0.4870719909667969,0.0
760.0,0.05156269669532776,1.0
1282.0,0.05766677111387253,1.0
643.0,0.5822327136993408,0.0
822.0,0.1302904337644577,1.0
900.0,0.01616489887237549,1.0
1111.0,0.09355109184980392,1.0
2924.0,0.1308075338602066,1.0
2839.0,0.05063812807202339,1.0
947.0,0.3377217948436737,0.0
1046.0,0.09102677553892136,1.0
1152.0,0.5812147259712219,0.0
276.0,0.02980072982609272,1.0
342.0,0.30982038378715515,0.0
713.0,0.02209341712296009,1.0
758.0,0.10557226836681366,1.0
2245.0,0.059070561081171036,1.0
1284.0,0.12173180282115936,1.0
824.0,0.024328233674168587,1.0
935.0,0.08962345868349075,1.0
1810.0,0.466325968503952,0.0
626.0,0.0037374438252300024,1.0
1005.0,0.29970183968544006,0.0
1104.0,0.018518101423978806,1.0
903.0,0.06313810497522354,1.0
478.0,0.5175846219062805,0.0
730.0,0.09096366167068481,1.0
864.0,0.048419494181871414,1.0
3290.0,0.27100831270217896,0.0
635.0,0.07357367128133774,1.0
852.0,0.027805805206298828,1.0
761.0,0.06831856071949005,1.0
885.0,0.18633125722408295,1.0
2757.0,0.03351393714547157,1.0
2129.0,0.10030875355005264,1.0
267.0,0.08394142240285873,1.0
1169.0,0.47645846009254456,0.0
673.0,0.13068954646587372,1.0
390.0,0.36159059405326843,0.0
878.0,0.00510821957141161,1.0
1176.0,0.028002150356769562,1.0
1141.0,0.6151952743530273,0.0
928.0,0.043776459991931915,1.0
636.0,0.025746282190084457,1.0
757.0,0.10393933951854706,1.0
906.0,0.5228864550590515,0.0
1766.0,0.42397505044937134,0.0
697.0,0.052575767040252686,1.0
1010.0,0.11759243160486221,1.0
549.0,0.010711696930229664,1.0
814.0,0.6519409418106079,0.0
439.0,0.813817024230957,0.0
543.0,0.002367793582379818,1.0
1778.0,0.040663085877895355,1.0
1729.0,0.05456239730119705,1.0
1046.0,0.025585686787962914,1.0
1343.0,0.027371594682335854,1.0
2145.0,0.5933488011360168,0.0
1228.0,0.019801555201411247,1.0
5152.0,0.18849048018455505,1.0
2164.0,0.06642431020736694,1.0
970.0,0.27775898575782776,0.0
614.0,0.2024221122264862,1.0
1859.0,0.17145302891731262,1.0
644.0,0.03708624839782715,1.0
1165.0,0.08731430023908615,1.0
280.0,0.010074993595480919,1.0
706.0,0.266396164894104,0.0
1484.0,0.28525662422180176,0.0
430.0,0.15531961619853973,1.0
837.0,0.014386357739567757,1.0
838.0,0.020985234528779984,1.0
830.0,0.33595189452171326,0.0
2842.0,0.41629883646965027,0.0
383.0,0.2491060197353363,1.0
2582.0,0.026256168261170387,1.0
883.0,0.06671766191720963,1.0
3879.0,0.8102236390113831,0.0
795.0,0.3069595992565155,0.0
1055.0,0.5236387252807617,0.0
951.0,0.01606515236198902,1.0
1299.0,0.09906130284070969,1.0
1294.0,0.07878807187080383,1.0
393.0,0.8928747177124023,0.0
777.0,0.10477942228317261,1.0
766.0,0.06320450454950333,1.0
297.0,0.006496690213680267,1.0
903.0,0.17729857563972473,1.0
1020.0,0.029476162046194077,1.0
895.0,0.0458848662674427,1.0
4678.0,0.6661443114280701,0.0
2438.0,0.4850171208381653,0.0
3102.0,0.014990036375820637,1.0
637.0,0.0031289204489439726,1.0
854.0,0.013900849036872387,1.0
365.0,0.022052912041544914,1.0
719.0,0.5698485970497131,0.0
1408.0,0.009874552488327026,1.0
1173.0,0.40192916989326477,0.0
1773.0,0.16058239340782166,1.0
937.0,0.015726234763860703,1.0
4276.0,0.44505342841148376,0.0
1787.0,0.18919683992862701,1.0
796.0,0.3004049062728882,0.0
1461.0,0.2248658686876297,1.0
955.0,0.009020419791340828,1.0
740.0,0.04478397220373154,1.0
322.0,0.4430893659591675,0.0
1038.0,0.2983998656272888,0.0
984.0,0.08691736310720444,1.0
632.0,0.0021507544443011284,1.0
242.0,7.865267980378121e-05,1.0
839.0,0.64784836769104,0.0
247.0,0.807769775390625,0.0
905.0,0.33027830719947815,0.0
1501.0,0.05332256853580475,1.0
388.0,0.056966863572597504,1.0
813.0,0.006687464192509651,1.0
950.0,0.03879817947745323,1.0
2767.0,0.31950801610946655,0.0
1731.0,0.23199716210365295,1.0
2068.0,0.36850637197494507,0.0
1097.0,0.27211636304855347,0.0
3158.0,0.019780755043029785,1.0
1551.0,0.6506797671318054,0.0
709.0,0.012280317954719067,1.0
3037.0,0.09378888458013535,1.0
434.0,0.5346558690071106,0.0
1816.0,0.01001961249858141,1.0
3682.0,0.003073217812925577,1.0
2077.0,0.09544769674539566,1.0
1066.0,0.1847798228263855,1.0
409.0,0.16929149627685547,1.0
961.0,0.0015172206331044436,1.0
680.0,0.3971022069454193,0.0
1145.0,0.020168613642454147,1.0
1564.0,0.06161409243941307,1.0
1731.0,0.019221654161810875,1.0
830.0,0.0007833123672753572,1.0
273.0,0.004682208877056837,1.0
435.0,0.6206289529800415,0.0
864.0,0.5213230848312378,0.0
1635.0,0.019420402124524117,1.0
1583.0,0.04111526161432266,1.0
1581.0,0.0015311267925426364,1.0
228.0,0.028836235404014587,1.0
1147.0,0.37256723642349243,0.0
1463.0,0.4484623670578003,0.0
711.0,0.7702421545982361,0.0
653.0,0.22797296941280365,1.0
256.0,0.9654447436332703,0.0
686.0,0.005333867855370045,1.0
700.0,0.025119176134467125,1.0
806.0,0.5108655095100403,0.0
280.0,0.03548305109143257,1.0
2113.0,0.17910905182361603,1.0
783.0,0.010699559934437275,1.0
920.0,0.005681073758751154,1.0
1209.0,0.017815832048654556,1.0
1336.0,0.06290599703788757,1.0
1327.0,0.07097658514976501,1.0
2997.0,0.24647171795368195,1.0
917.0,0.04502163082361221,1.0
890.0,0.40879562497138977,0.0
3256.0,0.17892658710479736,1.0
4074.0,0.05816929042339325,1.0
620.0,0.5222405791282654,0.0
830.0,0.4048818349838257,0.0
2666.0,0.022860586643218994,1.0
1901.0,0.13818573951721191,1.0
767.0,0.0032365554943680763,1.0
5184.0,0.36323249340057373,0.0
973.0,0.02985401824116707,1.0
561.0,0.013680865988135338,1.0
568.0,0.37967199087142944,0.0
248.0,0.022945893928408623,1.0
562.0,0.010902367532253265,1.0
730.0,0.01657119393348694,1.0
758.0,0.01857183314859867,1.0
1936.0,0.45654377341270447,0.0
681.0,0.026674680411815643,1.0
1198.0,0.05097296088933945,1.0
756.0,0.2621152698993683,0.0
3452.0,0.0873168408870697,1.0
1197.0,0.6719134449958801,0.0
448.0,0.010847718454897404,1.0
702.0,0.08877835422754288,1.0
1866.0,0.6008959412574768,0.0
695.0,0.0006226369878277183,1.0
671.0,0.2366226613521576,1.0
243.0,0.1276082545518875,1.0
845.0,0.008582303300499916,1.0
376.0,0.004979787394404411,1.0
1249.0,0.7659329771995544,0.0
3854.0,0.23648664355278015,1.0
798.0,0.16809767484664917,1.0
269.0,0.21487116813659668,1.0
2096.0,0.06524884700775146,1.0
350.0,0.29270127415657043,0.0
679.0,0.7975509762763977,0.0
1834.0,0.04263179376721382,1.0
1689.0,0.016437159851193428,1.0
641.0,0.07613498717546463,1.0
1875.0,0.13456931710243225,1.0
653.0,0.029220273718237877,1.0
605.0,0.09893772006034851,1.0
756.0,0.0010368992807343602,1.0
2010.0,0.43725690245628357,0.0
1676.0,0.2821325957775116,0.0
1246.0,0.028288358822464943,1.0
954.0,0.20793260633945465,1.0
943.0,0.3398621082305908,0.0
1887.0,0.017968036234378815,1.0
1116.0,0.3035886585712433,0.0
743.0,0.29203179478645325,0.0
874.0,0.16472624242305756,1.0
217.0,0.1471487283706665,1.0
962.0,0.12668083608150482,1.0
1092.0,0.05411131680011749,1.0
3114.0,0.10267132520675659,1.0
1899.0,0.5581216812133789,0.0
673.0,0.007084746845066547,1.0
545.0,0.31257784366607666,0.0
1361.0,0.025506775826215744,1.0
1335.0,0.024745866656303406,1.0
3219.0,0.12339648604393005,1.0
573.0,0.010362999513745308,1.0
412.0,0.030437922105193138,1.0
1486.0,0.5979750156402588,0.0
1017.0,0.017977876588702202,1.0
739.0,0.004501905757933855,1.0
433.0,0.0016413014382123947,1.0
362.0,0.5163614153862,0.0
877.0,0.3672546446323395,0.0
818.0,0.40202364325523376,0.0
810.0,0.03279430419206619,1.0
1730.0,0.07946642488241196,1.0
1520.0,0.05999135971069336,1.0
942.0,0.08004710078239441,1.0
666.0,0.06981919705867767,1.0
887.0,0.2540402114391327,0.0
2189.0,0.10540078580379486,1.0
773.0,0.009605446830391884,1.0
5744.0,0.13259106874465942,1.0
880.0,0.06989213824272156,1.0
1665.0,0.02992246113717556,1.0
3742.0,0.11406198889017105,1.0
834.0,0.7686142325401306,0.0
954.0,0.019746655598282814,1.0
914.0,0.19813059270381927,1.0
1304.0,0.20566082000732422,1.0
1687.0,0.0578710101544857,1.0
805.0,0.40627118945121765,0.0
2739.0,0.3180955946445465,0.0
378.0,0.010634391568601131,1.0
821.0,0.11052504181861877,1.0
728.0,0.21079711616039276,1.0
655.0,0.0020115377847105265,1.0
394.0,0.02592267468571663,1.0
543.0,0.6921745538711548,0.0
677.0,0.007768073119223118,1.0
299.0,0.005621565505862236,1.0
1038.0,0.02685936726629734,1.0
1211.0,0.02374442294239998,1.0
3251.0,0.24777807295322418,1.0
911.0,0.09025071561336517,1.0
730.0,0.021740179508924484,1.0
1820.0,0.3366050124168396,0.0
646.0,0.19859397411346436,1.0
447.0,0.029693394899368286,1.0
2590.0,0.060248054563999176,1.0
1446.0,0.010361121036112309,1.0
325.0,0.10229313373565674,1.0
636.0,0.7390382289886475,0.0
1126.0,0.003701543202623725,1.0
801.0,0.001213671057485044,1.0
2378.0,0.0077998884953558445,1.0
2125.0,0.5010897517204285,0.0
1637.0,0.0286660585552454,1.0
1038.0,0.04409920796751976,1.0
4676.0,0.4219362139701843,0.0
955.0,0.013733896426856518,1.0
1365.0,0.7413340210914612,0.0
597.0,0.9091216325759888,0.0
847.0,0.007326913997530937,1.0
864.0,0.020165426656603813,1.0
832.0,0.012493058107793331,1.0
856.0,0.027595460414886475,1.0
1717.0,0.06221878156065941,1.0
589.0,0.45928671956062317,0.0
967.0,0.6307001709938049,0.0
2797.0,0.3438377380371094,0.0
952.0,0.21947304904460907,1.0
2079.0,0.0960046648979187,1.0
853.0,0.1884537637233734,1.0
631.0,0.01746944710612297,1.0
661.0,0.1793246567249298,1.0
2255.0,0.28485023975372314,0.0
2870.0,0.0542193241417408,1.0
1259.0,0.11284130811691284,1.0
637.0,0.01483519934117794,1.0
1290.0,0.7152379751205444,0.0
647.0,0.3412984311580658,0.0
251.0,0.35652750730514526,0.0
2517.0,0.3985230326652527,0.0
1678.0,0.4094613790512085,0.0
3182.0,0.25541192293167114,0.0
689.0,0.693325400352478,0.0
721.0,0.07345355302095413,1.0
475.0,0.012814336456358433,1.0
1227.0,0.13716833293437958,1.0
410.0,0.08318834006786346,1.0
1369.0,0.07658186554908752,1.0
961.0,0.05647801607847214,1.0
584.0,0.2449316680431366,1.0
412.0,0.02812778577208519,1.0
1404.0,0.233054980635643,1.0
475.0,0.3891434371471405,0.0
654.0,0.04588177800178528,1.0
3328.0,0.39405813813209534,0.0
1812.0,0.14692172408103943,1.0
807.0,0.005293399561196566,1.0
1489.0,0.06584187597036362,1.0
664.0,0.11369040608406067,1.0
2151.0,0.16491031646728516,1.0
672.0,0.004606954753398895,1.0
552.0,0.22368653118610382,1.0
730.0,0.0636458620429039,1.0
616.0,0.05691506341099739,1.0
703.0,0.016746144741773605,1.0
771.0,0.001246575964614749,1.0
2518.0,0.4415155053138733,0.0
859.0,0.045262593775987625,1.0
1996.0,0.4388153851032257,0.0
1590.0,0.03888753429055214,1.0
1188.0,0.2546083927154541,0.0
2687.0,0.20827950537204742,1.0
487.0,0.39265701174736023,0.0
4728.0,0.044904906302690506,1.0
842.0,0.0917355865240097,1.0
1179.0,0.06384733319282532,1.0
2596.0,0.7530018091201782,0.0
794.0,0.004016968887299299,1.0
825.0,0.4141686260700226,0.0
2870.0,0.16546890139579773,1.0
1021.0,0.029460420832037926,1.0
1782.0,0.5010603666305542,0.0
458.0,0.005881468765437603,1.0
355.0,0.447411447763443,0.0
536.0,0.8314525485038757,0.0
959.0,0.030592281371355057,1.0
995.0,0.00019208727462682873,1.0
1196.0,0.02875615283846855,1.0
738.0,0.685869574546814,0.0
2303.0,0.3483976125717163,0.0
1497.0,0.006184565834701061,1.0
1306.0,0.004608881659805775,1.0
1897.0,0.31534838676452637,0.0
707.0,0.02877606824040413,1.0
2234.0,0.22589032351970673,1.0
750.0,0.03600560128688812,1.0
1722.0,0.04746434837579727,1.0
297.0,0.3217426836490631,0.0
1752.0,0.07035096734762192,1.0
704.0,0.019261851906776428,1.0
1080.0,0.054865553975105286,1.0
2011.0,0.04275142401456833,1.0
1082.0,0.2511962652206421,0.0
1561.0,0.15014109015464783,1.0
1911.0,0.07616668194532394,1.0
702.0,0.01470915973186493,1.0
675.0,0.006786935031414032,1.0
2515.0,0.3873444199562073,0.0
3920.0,0.2579454481601715,0.0
814.0,0.0025011098477989435,1.0
1034.0,0.23079116642475128,1.0
778.0,0.42238476872444153,0.0
1108.0,0.1128314957022667,1.0
1927.0,0.34453704953193665,0.0
242.0,0.508497416973114,0.0
636.0,0.016023511067032814,1.0
749.0,0.455854207277298,0.0
2027.0,0.36736056208610535,0.0
453.0,0.10310214757919312,1.0
578.0,0.26688387989997864,0.0
664.0,0.07390011847019196,1.0
931.0,0.002092115581035614,1.0
2443.0,0.09724678844213486,1.0
2582.0,0.13788576424121857,1.0
727.0,0.015491409227252007,1.0
3101.0,0.011997062712907791,1.0
236.0,0.005946686491370201,1.0
1803.0,0.028082789853215218,1.0
676.0,0.002855658996850252,1.0
5638.0,0.4669613242149353,0.0
982.0,0.0044506629928946495,1.0
276.0,0.0023878891952335835,1.0
1135.0,0.03890232369303703,1.0
2237.0,0.3411051332950592,0.0
2395.0,0.09116003662347794,1.0
1291.0,0.10515755414962769,1.0
935.0,0.5045124888420105,0.0
662.0,0.02739783562719822,1.0
2472.0,0.23861216008663177,1.0
1124.0,0.01098167710006237,1.0
968.0,0.5643060207366943,0.0
607.0,0.0009003738523460925,1.0
1736.0,0.1503017395734787,1.0
453.0,0.4925626218318939,0.0
781.0,0.3285330832004547,0.0
965.0,0.4591295123100281,0.0
823.0,0.3264860212802887,0.0
1990.0,0.14684844017028809,1.0
3103.0,0.4748706817626953,0.0
3278.0,0.10826308280229568,1.0
654.0,0.5539668798446655,0.0
2347.0,0.14926694333553314,1.0
399.0,0.7549596428871155,0.0
684.0,0.10511261969804764,1.0
4238.0,0.0923222079873085,1.0
1042.0,0.12410188466310501,1.0
502.0,0.0415319949388504,1.0
983.0,0.15741659700870514,1.0
835.0,0.0035942518152296543,1.0
1406.0,0.3383801281452179,0.0
913.0,0.08103351294994354,1.0
1395.0,0.07147977501153946,1.0
793.0,0.015613416209816933,1.0
1039.0,0.006857912987470627,1.0
691.0,0.082342728972435,1.0
2084.0,0.24147607386112213,1.0
1072.0,0.4703959822654724,0.0
822.0,0.04188459366559982,1.0
1202.0,0.6530636548995972,0.0
781.0,0.06744350492954254,1.0
1020.0,0.0121914679184556,1.0
914.0,0.4372052848339081,0.0
748.0,0.26730215549468994,0.0
793.0,0.10930319130420685,1.0
1053.0,0.07949855923652649,1.0
363.0,0.8095237612724304,0.0
424.0,0.08532474935054779,1.0
2038.0,0.0489104762673378,1.0
1688.0,0.4990496039390564,0.0
444.0,0.016864141449332237,1.0
3679.0,0.43348467350006104,0.0
347.0,0.0014387083938345313,1.0
973.0,0.06549397855997086,1.0
1375.0,0.1825093775987625,1.0
1364.0,0.15022321045398712,1.0
692.0,0.07121038436889648,1.0
1116.0,0.09211268275976181,1.0
833.0,0.09957581013441086,1.0
2434.0,0.26244056224823,0.0
1724.0,0.30985403060913086,0.0
326.0,0.050760746002197266,1.0
779.0,0.31495362520217896,0.0
174.0,0.0046057854779064655,1.0
1571.0,0.0012877132976427674,1.0
1413.0,0.023013858124613762,1.0
691.0,0.08995401859283447,1.0
851.0,0.04613320156931877,1.0
1756.0,0.0633678138256073,1.0
862.0,0.322427362203598,0.0
1239.0,0.004995278082787991,1.0
317.0,0.6900485157966614,0.0
341.0,0.027106760069727898,1.0
784.0,0.11367816478013992,1.0
2016.0,0.018190208822488785,1.0
1283.0,0.1226969063282013,1.0
